Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-10 04:51:44.335029,KDD98 Multiclass 9,False,RFA_8,False,86,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2368499.0,29.57942257798277,19.592088998763906,38.00988875154512,38.00371977681339,5,0.30902348578491967,17,5,12
2017-05-10 04:51:44.335050,KDD98 Multiclass 9,False,RFA_9,False,89,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2347862.0,28.0471522739972,19.592088998763906,35.97033374536465,35.99752168525403,4,0.24721878862793573,17,5,18
2017-05-10 04:51:44.335071,KDD98 Multiclass 9,False,RFA_10,False,72,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,1942383.0,15.155179688008502,19.592088998763906,30.53152039555006,30.6592039800995,10,0.6180469715698393,15,4,14
2017-05-10 04:51:44.335093,KDD98 Multiclass 9,False,RFA_11,False,91,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2338762.0,33.256150761968456,19.592088998763906,35.784919653893695,35.80705009276438,1,0.06180469715698393,17,4,12
2017-05-10 04:51:44.335114,KDD98 Multiclass 9,False,RFA_12,False,95,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2343331.0,32.20696171099553,19.592088998763906,36.83559950556242,36.90402476780186,3,0.18541409147095178,17,4,6
2017-05-10 04:51:44.335136,KDD98 Multiclass 9,False,RFA_13,False,64,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,1975682.0,11.405453834042419,19.592088998763906,30.03708281829419,30.111524163568774,4,0.24721878862793573,17,5,8
2017-05-10 04:51:44.335157,KDD98 Multiclass 9,False,RFA_14,False,85,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2331291.0,25.46709541999735,19.592088998763906,34.36341161928306,34.34405940594059,2,0.12360939431396786,19,4,12
2017-05-10 04:51:44.335179,KDD98 Multiclass 9,False,RFA_15,False,32,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2046153.0,4.279542846023105,19.592088998763906,26.57601977750309,26.60891089108911,2,0.12360939431396786,13,5,2
2017-05-10 04:51:44.335200,KDD98 Multiclass 9,False,RFA_16,False,105,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2315616.0,37.52611871500267,19.592088998763906,33.745364647713224,33.82899628252788,4,0.24721878862793573,13,5,18
2017-05-10 04:51:44.335221,KDD98 Multiclass 9,False,RFA_17,False,103,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2264279.0,39.63500892202137,19.592088998763906,30.65512978986403,30.65512978986403,0,0.0,15,5,20
2017-05-10 04:51:44.335242,KDD98 Multiclass 9,False,RFA_18,False,109,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2024731.0,44.38830377999693,19.592088998763906,32.756489493201485,32.756489493201485,0,0.0,29,5,4
2017-05-10 04:51:44.335263,KDD98 Multiclass 9,False,RFA_19,False,97,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2293346.0,32.76867175498046,19.592088998763906,32.63288009888752,32.56965944272446,3,0.18541409147095178,27,5,6
2017-05-10 04:51:44.335303,KDD98 Multiclass 9,False,RFA_20,False,68,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2206742.0,19.271068651985843,19.592088998763906,27.6885043263288,27.678018575851393,3,0.18541409147095178,15,5,0
2017-05-10 04:51:44.335338,KDD98 Multiclass 9,False,RFA_21,False,92,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2161597.0,30.268088033015374,19.592088998763906,28.43016069221261,28.456292622442653,5,0.30902348578491967,15,5,12
2017-05-10 04:51:44.335361,KDD98 Multiclass 9,False,RFA_22,False,102,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2082071.0,33.729285682027694,19.592088998763906,30.84054388133498,30.936143831370117,5,0.30902348578491967,13,4,12
2017-05-10 04:51:44.335382,KDD98 Multiclass 9,False,RFA_23,False,58,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2193570.0,14.909027089946903,19.592088998763906,28.368355995055623,28.29721362229102,3,0.18541409147095178,11,4,6
2017-05-10 04:51:44.335404,KDD98 Multiclass 9,False,RFA_24,False,78,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,1432671.0,19.894285470014438,19.592088998763906,29.851668726823238,29.826732673267326,2,0.12360939431396786,19,5,8
2017-05-10 04:51:44.335425,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,2375412.0,0.03689457196742296,19.592088998763906,42.89245982694685,42.89245982694685,0,0.0,7,2,0
2017-05-10 04:51:44.335446,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,7,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,90.0,2.0,503.0,1845231.0,0.03921855101361871,19.592088998763906,20.64276885043263,20.64276885043263,0,0.0,5,2,0
2017-05-10 05:03:57.160953,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2231410.0,214.1872759630205,19.628482972136222,20.4953560371517,20.334620334620336,61,3.777089783281734,11,5,0
2017-05-10 05:03:57.161032,KDD98 Multiclass 9,False,RECINHSE,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,736782.0,0.020533438946586102,19.628482972136222,19.690402476780186,19.690402476780186,0,0.0,3,1,0
2017-05-10 05:03:57.161063,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2223977.0,0.506791224994231,19.628482972136222,20.86687306501548,20.86687306501548,0,0.0,7,3,0
2017-05-10 05:03:57.161087,KDD98 Multiclass 9,False,AGEFLAG,False,3,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2153873.0,0.022142667963635176,19.628482972136222,19.628482972136222,19.628482972136222,0,0.0,3,1,0
2017-05-10 05:03:57.161109,KDD98 Multiclass 9,False,HOMEOWNR,False,3,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2197543.0,0.021952076989691705,19.628482972136222,20.061919504643964,20.061919504643964,0,0.0,3,1,0
2017-05-10 05:03:57.161131,KDD98 Multiclass 9,False,BIBLE,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,766598.0,0.020435068989172578,19.628482972136222,19.5046439628483,19.5046439628483,0,0.0,3,1,0
2017-05-10 05:03:57.161153,KDD98 Multiclass 9,False,CATLG,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,713120.0,0.020225354004651308,19.628482972136222,19.442724458204335,19.442724458204335,0,0.0,3,1,0
2017-05-10 05:03:57.161175,KDD98 Multiclass 9,False,CDPLAY,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,1027268.0,0.020129356998950243,19.628482972136222,19.690402476780186,19.690402476780186,0,0.0,3,1,0
2017-05-10 05:03:57.161197,KDD98 Multiclass 9,False,PCOWNERS,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,854172.0,0.020056811976246536,19.628482972136222,19.628482972136222,19.628482972136222,0,0.0,3,1,0
2017-05-10 05:03:57.161227,KDD98 Multiclass 9,False,CRAFTS,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,763446.0,0.0201392819872126,19.628482972136222,19.5046439628483,19.5046439628483,0,0.0,3,1,0
2017-05-10 05:03:57.161250,KDD98 Multiclass 9,False,FISHER,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,601648.0,0.020805886015295982,19.628482972136222,20.309597523219814,20.309597523219814,0,0.0,3,1,0
2017-05-10 05:03:57.161272,KDD98 Multiclass 9,False,PEPSTRFL,False,2,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2174477.0,0.020183629996608943,19.628482972136222,25.20123839009288,25.20123839009288,0,0.0,3,1,0
2017-05-10 05:03:57.161294,KDD98 Multiclass 9,False,RFA_2,False,14,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2391346.0,0.38057436398230493,19.628482972136222,45.57275541795666,45.57275541795666,0,0.0,15,4,4
2017-05-10 05:03:57.161315,KDD98 Multiclass 9,False,RFA_3,False,59,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2377638.0,9.935226098983549,19.628482972136222,43.8390092879257,43.850931677018636,5,0.30959752321981426,21,5,10
2017-05-10 05:03:57.161338,KDD98 Multiclass 9,False,RFA_4,False,57,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2376104.0,10.860741720010992,19.628482972136222,43.40557275541796,43.41614906832298,5,0.30959752321981426,17,5,16
2017-05-10 05:03:57.161360,KDD98 Multiclass 9,False,RFA_5,False,36,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2289546.0,3.6361619259696454,19.628482972136222,36.90402476780186,36.84863523573201,3,0.18575851393188855,19,5,4
2017-05-10 05:03:57.161382,KDD98 Multiclass 9,False,RFA_6,False,92,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2372870.0,27.50941622798564,19.628482972136222,40.371517027863774,40.33457249070632,1,0.06191950464396285,15,5,14
2017-05-10 05:03:57.161404,KDD98 Multiclass 9,False,RFA_7,False,84,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2322639.0,26.766914988984354,19.628482972136222,37.089783281733745,37.13577185368878,2,0.1238390092879257,9,3,14
2017-05-10 05:03:57.161426,KDD98 Multiclass 9,False,RFA_8,False,86,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2362791.0,28.329867896973155,19.628482972136222,39.752321981424146,39.78895096213532,4,0.2476780185758514,25,5,12
2017-05-10 05:03:57.161447,KDD98 Multiclass 9,False,RFA_9,False,89,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2349234.0,30.62858984002378,19.628482972136222,38.204334365325074,38.27543424317618,3,0.18575851393188855,17,5,12
2017-05-10 05:03:57.161469,KDD98 Multiclass 9,False,RFA_10,False,72,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2261235.0,17.295416761015076,19.628482972136222,32.3219814241486,32.32009925558312,3,0.18575851393188855,11,4,14
2017-05-10 05:03:57.161490,KDD98 Multiclass 9,False,RFA_11,False,91,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2332202.0,33.0115914120106,19.628482972136222,38.328173374613,38.37569745815251,2,0.1238390092879257,19,4,18
2017-05-10 05:03:57.161512,KDD98 Multiclass 9,False,RFA_12,False,95,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2331887.0,34.3714498479967,19.628482972136222,38.01857585139319,38.0272952853598,3,0.18575851393188855,21,5,12
2017-05-10 05:03:57.161534,KDD98 Multiclass 9,False,RFA_13,False,64,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2247258.0,11.049569960974623,19.628482972136222,32.074303405572756,32.11180124223603,5,0.30959752321981426,13,5,16
2017-05-10 05:03:57.161555,KDD98 Multiclass 9,False,RFA_14,False,85,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2178054.0,27.632971200044267,19.628482972136222,34.241486068111456,34.30521091811414,3,0.18575851393188855,21,5,10
2017-05-10 05:03:57.161580,KDD98 Multiclass 9,False,RFA_15,False,32,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2016670.0,5.776042454002891,19.628482972136222,27.739938080495357,27.739938080495357,0,0.0,13,5,12
2017-05-10 05:03:57.161602,KDD98 Multiclass 9,False,RFA_16,False,105,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2313713.0,38.56056553701637,19.628482972136222,34.11764705882353,34.20235878336437,4,0.2476780185758514,21,5,12
2017-05-10 05:03:57.161624,KDD98 Multiclass 9,False,RFA_17,False,103,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2103837.0,35.85756789299194,19.628482972136222,29.721362229102166,29.671011793916822,4,0.2476780185758514,21,5,8
2017-05-10 05:03:57.161645,KDD98 Multiclass 9,False,RFA_18,False,109,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2274348.0,40.65118716802681,19.628482972136222,32.81733746130031,32.774674115456236,4,0.2476780185758514,23,5,12
2017-05-10 05:03:57.161667,KDD98 Multiclass 9,False,RFA_19,False,97,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2291792.0,28.56792661198415,19.628482972136222,33.56037151702786,33.56164383561644,9,0.5572755417956656,17,5,14
2017-05-10 05:03:57.161688,KDD98 Multiclass 9,False,RFA_20,False,68,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2209123.0,17.80799163301708,19.628482972136222,26.439628482972136,26.53822249844624,6,0.3715170278637771,11,4,4
2017-05-10 05:03:57.161709,KDD98 Multiclass 9,False,RFA_21,False,92,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2247008.0,27.584744559018873,19.628482972136222,26.439628482972136,26.430348258706466,7,0.43343653250773995,11,4,10
2017-05-10 05:03:57.161731,KDD98 Multiclass 9,False,RFA_22,False,102,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2279825.0,32.85124867700506,19.628482972136222,30.959752321981423,31.036623215394165,4,0.2476780185758514,17,4,16
2017-05-10 05:03:57.161752,KDD98 Multiclass 9,False,RFA_23,False,58,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2193762.0,12.590645623975433,19.628482972136222,28.730650154798763,28.785046728971963,10,0.6191950464396285,11,4,8
2017-05-10 05:03:57.161774,KDD98 Multiclass 9,False,RFA_24,False,78,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2260253.0,15.960076468007173,19.628482972136222,30.526315789473685,30.640149160969546,6,0.3715170278637771,19,4,2
2017-05-10 05:03:57.161795,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2260726.0,0.03756528900703415,19.628482972136222,45.57275541795666,45.57275541795666,0,0.0,7,3,0
2017-05-10 05:03:57.161817,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,7,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,37,37,0,84.0,5.0,577.0,2206103.0,0.06739544100128114,19.628482972136222,19.56656346749226,19.56656346749226,0,0.0,5,2,0
2017-05-10 05:16:51.510794,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2240087.0,239.00378540798556,19.627329192546583,21.366459627329192,20.954223081882656,59,3.6645962732919255,7,3,4
2017-05-10 05:16:51.510881,KDD98 Multiclass 9,False,STATE,False,48,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2231492.0,3.475161951035261,19.627329192546583,19.503105590062113,19.53951462352209,3,0.18633540372670807,3,1,0
2017-05-10 05:16:51.510918,KDD98 Multiclass 9,False,RECSWEEP,False,2,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,145210.0,0.016303329961374402,19.627329192546583,19.565217391304348,19.565217391304348,0,0.0,3,1,0
2017-05-10 05:16:51.510959,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2001834.0,0.346088484977372,19.627329192546583,22.049689440993788,22.049689440993788,0,0.0,3,1,4
2017-05-10 05:16:51.510990,KDD98 Multiclass 9,False,AGEFLAG,False,3,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2120817.0,0.025724162987899035,19.627329192546583,20.248447204968944,20.248447204968944,0,0.0,5,2,0
2017-05-10 05:16:51.511018,KDD98 Multiclass 9,False,HOMEOWNR,False,3,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2189129.0,0.029130149981938303,19.627329192546583,19.19254658385093,19.19254658385093,0,0.0,3,1,0
2017-05-10 05:16:51.511045,KDD98 Multiclass 9,False,CHILD12,False,4,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,147390.0,0.02652662299806252,19.627329192546583,19.440993788819874,19.440993788819874,0,0.0,5,2,0
2017-05-10 05:16:51.511071,KDD98 Multiclass 9,False,CHILD18,False,4,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,223878.0,0.02670111699262634,19.627329192546583,19.565217391304348,19.565217391304348,0,0.0,5,2,0
2017-05-10 05:16:51.511098,KDD98 Multiclass 9,False,BIBLE,False,2,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,822595.0,0.01595709699904546,19.627329192546583,19.751552795031056,19.751552795031056,0,0.0,3,1,0
2017-05-10 05:16:51.511125,KDD98 Multiclass 9,False,CRAFTS,False,2,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,779563.0,0.016115052974782884,19.627329192546583,20.124223602484474,20.124223602484474,0,0.0,3,1,0
2017-05-10 05:16:51.511152,KDD98 Multiclass 9,False,FISHER,False,2,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,662565.0,0.056871200969908386,19.627329192546583,20.0,20.0,0,0.0,3,1,0
2017-05-10 05:16:51.511177,KDD98 Multiclass 9,False,PLATES,False,2,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,43991.0,0.01600355701521039,19.627329192546583,19.627329192546583,19.627329192546583,0,0.0,1,0,2
2017-05-10 05:16:51.511204,KDD98 Multiclass 9,False,PEPSTRFL,False,2,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2174983.0,0.016199204022996128,19.627329192546583,25.403726708074533,25.403726708074533,0,0.0,3,1,0
2017-05-10 05:16:51.511231,KDD98 Multiclass 9,False,RFA_2,False,14,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2404060.0,0.2499687320087105,19.627329192546583,44.409937888198755,44.409937888198755,0,0.0,13,4,6
2017-05-10 05:16:51.511258,KDD98 Multiclass 9,False,RFA_3,False,59,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2130361.0,13.267364073952194,19.627329192546583,43.66459627329193,43.8006230529595,5,0.3105590062111801,21,5,6
2017-05-10 05:16:51.511292,KDD98 Multiclass 9,False,RFA_4,False,57,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2397047.0,10.181106913019903,19.627329192546583,43.47826086956522,43.586550435865504,4,0.2484472049689441,13,4,18
2017-05-10 05:16:51.511322,KDD98 Multiclass 9,False,RFA_5,False,36,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2151270.0,4.411570765951183,19.627329192546583,37.267080745341616,37.267080745341616,0,0.0,15,5,0
2017-05-10 05:16:51.511348,KDD98 Multiclass 9,False,RFA_6,False,92,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2385977.0,25.95161603903398,19.627329192546583,39.37888198757764,39.54943679599499,12,0.7453416149068323,17,5,12
2017-05-10 05:16:51.511375,KDD98 Multiclass 9,False,RFA_7,False,84,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2331119.0,22.942681713961065,19.627329192546583,35.590062111801245,35.68309419837804,7,0.43478260869565216,15,4,12
2017-05-10 05:16:51.511407,KDD98 Multiclass 9,False,RFA_8,False,86,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2366784.0,26.167161775985733,19.627329192546583,38.57142857142857,38.65336658354115,6,0.37267080745341613,21,5,18
2017-05-10 05:16:51.511436,KDD98 Multiclass 9,False,RFA_9,False,89,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2368324.0,33.391012390027754,19.627329192546583,36.2111801242236,36.216552582451776,3,0.18633540372670807,21,4,16
2017-05-10 05:16:51.511463,KDD98 Multiclass 9,False,RFA_10,False,72,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2268747.0,16.807981777004898,19.627329192546583,29.937888198757765,30.037546933667084,12,0.7453416149068323,13,5,12
2017-05-10 05:16:51.511490,KDD98 Multiclass 9,False,RFA_11,False,91,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2352779.0,32.402792698005214,19.627329192546583,35.838509316770185,35.88308457711443,2,0.12422360248447205,21,4,2
2017-05-10 05:16:51.511518,KDD98 Multiclass 9,False,RFA_12,False,95,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2361789.0,37.74446823698236,19.627329192546583,36.70807453416149,36.75373134328358,2,0.12422360248447205,23,5,8
2017-05-10 05:16:51.511545,KDD98 Multiclass 9,False,RFA_13,False,64,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2246209.0,10.050508966960479,19.627329192546583,31.242236024844722,31.378665003119153,7,0.43478260869565216,21,5,2
2017-05-10 05:16:51.511572,KDD98 Multiclass 9,False,RFA_14,False,85,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2176018.0,26.400706544984132,19.627329192546583,34.72049689440994,34.87211478477854,7,0.43478260869565216,19,5,0
2017-05-10 05:16:51.511599,KDD98 Multiclass 9,False,RFA_15,False,32,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2066965.0,5.169403926993255,19.627329192546583,26.8944099378882,26.8944099378882,0,0.0,9,3,4
2017-05-10 05:16:51.511625,KDD98 Multiclass 9,False,RFA_16,False,105,4843,7,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,38,38,0,133.0,3.0,567.0,2318847.0,36.450365275959484,19.627329192546583,33.66459627329193,33.769470404984425,5,0.3105590062111801,29,5,10
